time peak_frequency snr channel
1262812867.3125 30.48674964904785 11.10258960723877 H1:GDS-CALIB_STRAIN
1262812870.8125 30.48674964904785 15.4341402053833 H1:GDS-CALIB_STRAIN
1262812894.6875 30.48674964904785 12.59375 H1:GDS-CALIB_STRAIN
1262812899.9375 27.392799377441406 10.351289749145508 H1:GDS-CALIB_STRAIN
1262812909.0625 29.947830200195312 10.898460388183594 H1:GDS-CALIB_STRAIN
1262812925.875 27.86825942993164 12.993379592895508 H1:GDS-CALIB_STRAIN
1262812958.0625 39.52742004394531 93.3927993774414 H1:GDS-CALIB_STRAIN
1262812984.0625 29.418439865112305 7.504209995269775 H1:GDS-CALIB_STRAIN
1262813036.875 18.91958999633789 6.176310062408447 H1:GDS-CALIB_STRAIN
1262813088.3125 19.174360275268555 7.276529788970947 H1:GDS-CALIB_STRAIN
1262813091.1875 28.898399353027344 6.476140022277832 H1:GDS-CALIB_STRAIN
1262813103.0625 28.38755989074707 6.002890110015869 H1:GDS-CALIB_STRAIN
1262813106.8125 28.38755989074707 8.822600364685059 H1:GDS-CALIB_STRAIN
1262813165.9375 29.947830200195312 7.107369899749756 H1:GDS-CALIB_STRAIN
1262813188.5625 28.898399353027344 6.129469871520996 H1:GDS-CALIB_STRAIN
1262813227.1875 26.432910919189453 8.578900337219238 H1:GDS-CALIB_STRAIN
1262813236.6875 28.898399353027344 7.585319995880127 H1:GDS-CALIB_STRAIN
1262813301.4375 26.908580780029297 10.988140106201172 H1:GDS-CALIB_STRAIN
1262813338.15625 26.003009796142578 6.431719779968262 H1:GDS-CALIB_STRAIN
1262813346.583007 176.06312561035156 6.099130153656006 H1:GDS-CALIB_STRAIN
1262813352.1875 27.88574981689453 7.144629955291748 H1:GDS-CALIB_STRAIN
1262813359.402343 32.173221588134766 13.028630256652832 H1:GDS-CALIB_STRAIN
1262813362.992187 27.30824089050293 6.913959980010986 H1:GDS-CALIB_STRAIN
1262813382.875 33.03337860107422 18.350980758666992 H1:GDS-CALIB_STRAIN
1262813389.8125 29.418439865112305 7.033480167388916 H1:GDS-CALIB_STRAIN
1262813402.625 26.085140228271484 7.523739814758301 H1:GDS-CALIB_STRAIN
1262813459.1875 27.88574981689453 7.931700229644775 H1:GDS-CALIB_STRAIN
1262813495.3125 29.947830200195312 6.6491498947143555 H1:GDS-CALIB_STRAIN
1262813584.5625 30.48674964904785 7.735589981079102 H1:GDS-CALIB_STRAIN
1262813615.125 26.83492088317871 6.509339809417725 H1:GDS-CALIB_STRAIN
1262813621.875 24.647829055786133 7.17149019241333 H1:GDS-CALIB_STRAIN
1262813670.6875 29.947830200195312 7.621660232543945 H1:GDS-CALIB_STRAIN
1262813706.6875 19.5194091796875 8.256669998168945 H1:GDS-CALIB_STRAIN
1262813802.125 27.089609146118164 6.132870197296143 H1:GDS-CALIB_STRAIN
1262813822.0625 41.8324089050293 46.23297119140625 H1:GDS-CALIB_STRAIN
1262813876.246093 32.173221588134766 6.387460231781006 H1:GDS-CALIB_STRAIN
1262813942.8125 26.908580780029297 6.8884100914001465 H1:GDS-CALIB_STRAIN
1262814033.3125 26.432910919189453 7.894830226898193 H1:GDS-CALIB_STRAIN
1262814049.875 29.2160701751709 10.328519821166992 H1:GDS-CALIB_STRAIN
1262814068.8125 29.947830200195312 9.959870338439941 H1:GDS-CALIB_STRAIN
1262814071.9375 25.96565055847168 9.0243501663208 H1:GDS-CALIB_STRAIN
1262814126.1875 27.392799377441406 6.9150800704956055 H1:GDS-CALIB_STRAIN
1262814188.0625 31.035369873046875 10.456259727478027 H1:GDS-CALIB_STRAIN
1262814227.8125 28.38755989074707 7.014019966125488 H1:GDS-CALIB_STRAIN
1262814271.855468 32.173221588134766 6.467239856719971 H1:GDS-CALIB_STRAIN
1262814283.304687 27.30824089050293 8.143850326538086 H1:GDS-CALIB_STRAIN
1262814320.066406 32.173221588134766 8.647390365600586 H1:GDS-CALIB_STRAIN
1262814347.71875 27.806610107421875 6.785220146179199 H1:GDS-CALIB_STRAIN
1262814368.0625 26.908580780029297 10.588580131530762 H1:GDS-CALIB_STRAIN
1262814413.5625 28.38755989074707 8.949999809265137 H1:GDS-CALIB_STRAIN
1262814425.0625 27.392799377441406 8.78108024597168 H1:GDS-CALIB_STRAIN
1262814451.4375 25.96565055847168 8.701430320739746 H1:GDS-CALIB_STRAIN
1262814463.0625 29.947830200195312 8.32921028137207 H1:GDS-CALIB_STRAIN
1262814507.442871 217.740966796875 189.2770233154297 H1:GDS-CALIB_STRAIN
1262814509.578125 11.120800018310547 7.031919956207275 H1:GDS-CALIB_STRAIN
1262814517.6875 25.506650924682617 7.497570037841797 H1:GDS-CALIB_STRAIN
1262814544.5625 28.898399353027344 9.950130462646484 H1:GDS-CALIB_STRAIN
1262814551.9375 26.908580780029297 8.199009895324707 H1:GDS-CALIB_STRAIN
1262814566.875 26.582630157470703 7.671720027923584 H1:GDS-CALIB_STRAIN
1262814573.3125 27.88574981689453 12.42294979095459 H1:GDS-CALIB_STRAIN
1262814574.9375 20.22825050354004 6.1341400146484375 H1:GDS-CALIB_STRAIN
1262814616.9375 26.432910919189453 8.767450332641602 H1:GDS-CALIB_STRAIN
1262814618.9375 20.22825050354004 6.991300106048584 H1:GDS-CALIB_STRAIN
1262814658.085937 27.30824089050293 6.902719974517822 H1:GDS-CALIB_STRAIN
1262814661.34375 28.75480079650879 7.191100120544434 H1:GDS-CALIB_STRAIN
1262814695.1875 27.88574981689453 7.245779991149902 H1:GDS-CALIB_STRAIN
1262814720.5625 25.506650924682617 7.19704008102417 H1:GDS-CALIB_STRAIN
1262814738.15625 26.003009796142578 6.533639907836914 H1:GDS-CALIB_STRAIN
1262814765.6875 26.908580780029297 9.770119667053223 H1:GDS-CALIB_STRAIN
1262814770.0625 19.5194091796875 7.071390151977539 H1:GDS-CALIB_STRAIN
1262814773.8125 19.885009765625 6.412749767303467 H1:GDS-CALIB_STRAIN
1262814794.6875 26.432910919189453 7.012509822845459 H1:GDS-CALIB_STRAIN
1262814798.4375 25.506650924682617 7.9097700119018555 H1:GDS-CALIB_STRAIN
1262814817.0625 23.7503604888916 6.914360046386719 H1:GDS-CALIB_STRAIN
1262814844.78125 10.996439933776855 6.441989898681641 H1:GDS-CALIB_STRAIN
1262814857.875 28.13275909423828 6.028860092163086 H1:GDS-CALIB_STRAIN
1262814879.8125 29.947830200195312 8.237239837646484 H1:GDS-CALIB_STRAIN
1262814899.0625 25.05575942993164 6.028830051422119 H1:GDS-CALIB_STRAIN
1262814929.3125 30.48674964904785 10.705789566040039 H1:GDS-CALIB_STRAIN
1262814951.5625 25.506650924682617 6.360350131988525 H1:GDS-CALIB_STRAIN
1262815036.875 23.73390007019043 8.330209732055664 H1:GDS-CALIB_STRAIN
1262815082.0625 11.245220184326172 6.788139820098877 H1:GDS-CALIB_STRAIN
1262815098.625 30.055849075317383 9.874719619750977 H1:GDS-CALIB_STRAIN
1262815117.375 12.951310157775879 6.149710178375244 H1:GDS-CALIB_STRAIN
1262815150.625 27.346710205078125 6.315579891204834 H1:GDS-CALIB_STRAIN
1262815188.4375 29.947830200195312 6.317309856414795 H1:GDS-CALIB_STRAIN
1262815219.1875 20.22825050354004 6.168000221252441 H1:GDS-CALIB_STRAIN
1262815255.8125 25.506650924682617 6.192550182342529 H1:GDS-CALIB_STRAIN
1262815268.4375 26.432910919189453 6.2022600173950195 H1:GDS-CALIB_STRAIN
1262815275.3125 30.48674964904785 8.815730094909668 H1:GDS-CALIB_STRAIN
1262815284.4375 28.38755989074707 7.456150054931641 H1:GDS-CALIB_STRAIN
1262815300.6875 26.432910919189453 8.789030075073242 H1:GDS-CALIB_STRAIN
1262815314.375 29.773279190063477 9.067049980163574 H1:GDS-CALIB_STRAIN
1262815326.53125 10.608750343322754 7.489749908447266 H1:GDS-CALIB_STRAIN
1262815328.4375 20.22825050354004 6.341529846191406 H1:GDS-CALIB_STRAIN
1262815337.125 26.33271026611328 28.775909423828125 H1:GDS-CALIB_STRAIN
1262815342.6875 26.432910919189453 9.399200439453125 H1:GDS-CALIB_STRAIN
1262815350.125 27.346710205078125 7.373419761657715 H1:GDS-CALIB_STRAIN
1262815386.3125 27.392799377441406 8.021499633789062 H1:GDS-CALIB_STRAIN
1262815393.0625 26.432910919189453 9.932450294494629 H1:GDS-CALIB_STRAIN
1262815417.90625 26.889690399169922 7.074049949645996 H1:GDS-CALIB_STRAIN
1262815496.9375 28.898399353027344 7.413340091705322 H1:GDS-CALIB_STRAIN
1262815501.140625 30.288440704345703 6.746389865875244 H1:GDS-CALIB_STRAIN
1262815510.6875 30.48674964904785 7.508619785308838 H1:GDS-CALIB_STRAIN
1262815521.9375 28.898399353027344 9.138970375061035 H1:GDS-CALIB_STRAIN
1262815554.5625 25.506650924682617 7.036089897155762 H1:GDS-CALIB_STRAIN
1262815562.804687 24.264150619506836 6.746990203857422 H1:GDS-CALIB_STRAIN
1262815593.0625 24.612850189208984 9.352860450744629 H1:GDS-CALIB_STRAIN
1262815599.328125 26.685400009155273 7.847710132598877 H1:GDS-CALIB_STRAIN
1262815608.1875 29.418439865112305 8.588279724121094 H1:GDS-CALIB_STRAIN
1262815613.875 25.356300354003906 7.464240074157715 H1:GDS-CALIB_STRAIN
1262815620.3125 25.96565055847168 9.569709777832031 H1:GDS-CALIB_STRAIN
1262815623.8125 30.48674964904785 11.5491304397583 H1:GDS-CALIB_STRAIN
1262815651.4375 29.418439865112305 8.842040061950684 H1:GDS-CALIB_STRAIN
1262815655.28125 25.145559310913086 7.319089889526367 H1:GDS-CALIB_STRAIN
1262815703.1875 19.174360275268555 9.364629745483398 H1:GDS-CALIB_STRAIN
1262815732.1875 25.96565055847168 8.328339576721191 H1:GDS-CALIB_STRAIN
1262815784.3125 25.96565055847168 7.2908101081848145 H1:GDS-CALIB_STRAIN
1262815794.125 23.73390007019043 13.357799530029297 H1:GDS-CALIB_STRAIN
1262815857.769531 32.173221588134766 8.487070083618164 H1:GDS-CALIB_STRAIN
1262815860.9375 29.947830200195312 10.331830024719238 H1:GDS-CALIB_STRAIN
1262815864.398437 30.734230041503906 6.465950012207031 H1:GDS-CALIB_STRAIN
1262815876.3125 24.177759170532227 6.568180084228516 H1:GDS-CALIB_STRAIN
1262815886.6875 25.96565055847168 7.359409809112549 H1:GDS-CALIB_STRAIN
1262815900.298828 49.20825958251953 7.921480178833008 H1:GDS-CALIB_STRAIN
1262815905.625 27.86825942993164 7.007750034332275 H1:GDS-CALIB_STRAIN
1262815908.9375 26.432910919189453 8.404040336608887 H1:GDS-CALIB_STRAIN
1262815926.226562 27.30824089050293 7.19959020614624 H1:GDS-CALIB_STRAIN
1262815937.375 29.49336051940918 8.618579864501953 H1:GDS-CALIB_STRAIN
1262815945.9375 19.174360275268555 10.790149688720703 H1:GDS-CALIB_STRAIN
1262815951.1875 26.908580780029297 10.748220443725586 H1:GDS-CALIB_STRAIN
1262815966.0625 25.506650924682617 9.688509941101074 H1:GDS-CALIB_STRAIN
1262816054.125 33.346900939941406 7.658090114593506 H1:GDS-CALIB_STRAIN
1262816088.71875 19.443130493164062 6.186669826507568 H1:GDS-CALIB_STRAIN
1262816125.108886 333.03021240234375 6484.53369140625 H1:GDS-CALIB_STRAIN
1262816138.8125 23.7503604888916 6.275790214538574 H1:GDS-CALIB_STRAIN
1262816247.5625 26.908580780029297 6.224609851837158 H1:GDS-CALIB_STRAIN
1262816264.601562 27.30824089050293 9.005160331726074 H1:GDS-CALIB_STRAIN
1262816271.125 33.346900939941406 12.9791898727417 H1:GDS-CALIB_STRAIN
1262816284.625 29.2160701751709 10.703339576721191 H1:GDS-CALIB_STRAIN
1262816306.9375 26.432910919189453 6.992259979248047 H1:GDS-CALIB_STRAIN
1262816328.125 28.9414005279541 11.082019805908203 H1:GDS-CALIB_STRAIN
1262816358.9375 25.05575942993164 6.1833600997924805 H1:GDS-CALIB_STRAIN
1262816431.3125 28.898399353027344 10.885689735412598 H1:GDS-CALIB_STRAIN
1262816435.40625 11.715310096740723 13.238140106201172 H1:GDS-CALIB_STRAIN
1262816494.0625 37.34944152832031 43.346099853515625 H1:GDS-CALIB_STRAIN
1262816510.0625 27.392799377441406 6.088850021362305 H1:GDS-CALIB_STRAIN
1262816553.6875 25.96565055847168 8.466449737548828 H1:GDS-CALIB_STRAIN
1262816566.9375 25.96565055847168 6.897590160369873 H1:GDS-CALIB_STRAIN
1262816635.9375 19.229299545288086 6.591929912567139 H1:GDS-CALIB_STRAIN
1262816735.5625 27.392799377441406 6.988609790802002 H1:GDS-CALIB_STRAIN
1262816779.4375 29.947830200195312 8.166239738464355 H1:GDS-CALIB_STRAIN
1262816785.4375 24.177759170532227 6.960999965667725 H1:GDS-CALIB_STRAIN
1262816794.0625 25.506650924682617 7.5189900398254395 H1:GDS-CALIB_STRAIN
1262816810.125 31.213220596313477 6.679200172424316 H1:GDS-CALIB_STRAIN
1262816823.089843 32.173221588134766 7.378290176391602 H1:GDS-CALIB_STRAIN
1262816838.1875 32.16239929199219 69.57750701904297 H1:GDS-CALIB_STRAIN
1262816843.1875 26.908580780029297 8.118459701538086 H1:GDS-CALIB_STRAIN
1262816848.6875 28.898399353027344 8.268099784851074 H1:GDS-CALIB_STRAIN
1262816857.5625 28.38755989074707 8.676619529724121 H1:GDS-CALIB_STRAIN
1262816875.609375 28.429899215698242 6.490600109100342 H1:GDS-CALIB_STRAIN
1262816895.167968 32.173221588134766 9.463560104370117 H1:GDS-CALIB_STRAIN
1262816907.6875 30.48674964904785 9.635270118713379 H1:GDS-CALIB_STRAIN
1262816923.4375 28.38755989074707 9.723179817199707 H1:GDS-CALIB_STRAIN
1262816982.6875 29.947830200195312 8.175230026245117 H1:GDS-CALIB_STRAIN
1262817039.375 23.73390007019043 20.54458999633789 H1:GDS-CALIB_STRAIN
1262817071.375 27.089609146118164 6.43651008605957 H1:GDS-CALIB_STRAIN
1262817086.1875 25.05575942993164 8.341609954833984 H1:GDS-CALIB_STRAIN
1262817089.6875 28.898399353027344 7.7006001472473145 H1:GDS-CALIB_STRAIN
1262817092.628906 26.01494026184082 7.303880214691162 H1:GDS-CALIB_STRAIN
1262817116.8125 25.05575942993164 7.351729869842529 H1:GDS-CALIB_STRAIN
1262817119.53125 24.316389083862305 6.542699813842773 H1:GDS-CALIB_STRAIN
1262817122.4375 25.506650924682617 8.063329696655273 H1:GDS-CALIB_STRAIN
1262817156.125 26.33271026611328 11.508549690246582 H1:GDS-CALIB_STRAIN
1262817164.0625 30.48674964904785 10.77476978302002 H1:GDS-CALIB_STRAIN
1262817184.6875 24.612850189208984 6.302820205688477 H1:GDS-CALIB_STRAIN
1262817189.4375 27.88574981689453 7.908559799194336 H1:GDS-CALIB_STRAIN
1262817247.1875 29.947830200195312 7.913939952850342 H1:GDS-CALIB_STRAIN
1262817303.1875 28.898399353027344 6.051559925079346 H1:GDS-CALIB_STRAIN
1262817307.625 29.49336051940918 9.821240425109863 H1:GDS-CALIB_STRAIN
1262817325.84375 28.75480079650879 7.0111799240112305 H1:GDS-CALIB_STRAIN
1262817349.0625 23.7503604888916 7.724100112915039 H1:GDS-CALIB_STRAIN
1262817382.1875 27.88574981689453 11.529789924621582 H1:GDS-CALIB_STRAIN
1262817466.125 33.346900939941406 10.321430206298828 H1:GDS-CALIB_STRAIN
1262817484.125 12.951310157775879 6.209280014038086 H1:GDS-CALIB_STRAIN
